script_type,model_key,model_label,model_dir,source,rain_id,event_label,event_title,delta,repeat_index,seed,num_steps,final_flooding,final_cso,total_overflow
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,6,20565720,95,8718.484723011841,979.0401101338989,9697.52483314574
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,7,20565721,95,7959.667251001183,1781.666777145218,9741.3340281464
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,8,20565722,95,8673.236067994258,774.5070616919701,9447.743129686227
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,9,20565723,95,8673.22371304868,979.0401101338989,9652.263823182579
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,10,20565724,95,8673.22371304868,979.0401101338989,9652.263823182579
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,11,20565725,95,8673.22371304868,979.0401101338989,9652.263823182579
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,12,20565726,95,8673.22371304868,979.0401101338989,9652.263823182579
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,13,20565727,95,8673.22371304868,979.0401101338989,9652.263823182579
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,14,20565728,95,8673.22371304868,979.0401101338989,9652.263823182579
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,15,20565729,95,8728.86135505205,979.0401101338989,9707.901465185949
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,16,20565730,95,8728.308213182712,774.5070616919701,9502.815274874682
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,17,20565731,95,7988.22855996526,1855.413017361937,9843.641577327197
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,18,20565732,95,8673.22371304868,979.0401101338989,9652.263823182579
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,19,20565733,95,8673.22371304868,979.0401101338989,9652.263823182579
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,20,20565734,95,8673.22371304868,979.0401101338989,9652.263823182579
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,21,20565735,95,8673.22371304868,979.0401101338989,9652.263823182579
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,22,20565736,95,8673.22371304868,979.0401101338989,9652.263823182579
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,23,20565737,95,8673.22371304868,979.0401101338989,9652.263823182579
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,24,20565738,95,8673.22371304868,979.0401101338989,9652.263823182579
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,25,20565739,95,8728.86135505205,979.0401101338989,9707.901465185949
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,26,20565740,95,8733.953928018358,979.0401101338989,9712.994038152257
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,27,20565741,95,8673.22371304868,979.0401101338989,9652.263823182579
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,28,20565742,95,8673.22371304868,979.0401101338989,9652.263823182579
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,29,20565743,95,7158.83271733218,2657.6924407945926,9816.525158126773
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,30,20565744,95,8673.22371304868,979.0401101338989,9652.263823182579
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,31,20565745,95,8673.22371304868,979.0401101338989,9652.263823182579
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,32,20565746,95,8673.22371304868,979.0401101338989,9652.263823182579
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,33,20565747,95,8673.22371304868,979.0401101338989,9652.263823182579
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,34,20565748,95,8679.394697797257,774.4782889104866,9453.872986707744
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,35,20565749,95,8673.22371304868,979.0401101338989,9652.263823182579
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,36,20565750,95,8673.22371304868,979.0401101338989,9652.263823182579
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,37,20565751,95,8718.484723011841,979.0401101338989,9697.52483314574
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,38,20565752,95,8039.802849978505,1650.799148952603,9690.601998931108
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,39,20565753,95,8673.22371304868,979.0401101338989,9652.263823182579
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,40,20565754,95,8004.975642142923,1781.666777145218,9786.64241928814
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,41,20565755,95,8778.019371277273,979.0401101338989,9757.059481411172
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,42,20565756,95,8673.22371304868,979.0401101338989,9652.263823182579
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,43,20565757,95,8673.22371304868,979.0401101338989,9652.263823182579
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,44,20565758,95,8673.22371304868,979.0401101338989,9652.263823182579
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,45,20565759,95,8728.86135505205,979.0401101338989,9707.901465185949
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,46,20565760,95,8673.22371304868,979.0401101338989,9652.263823182579
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,47,20565761,95,8673.22371304868,979.0401101338989,9652.263823182579
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,48,20565762,95,8720.889917170267,774.5070616919701,9495.396978862236
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.05,49,20565763,95,8524.540212083864,1184.5284264640186,9709.068638547884
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,0,20570714,95,7626.523365002543,2444.920807389285,10071.444172391828
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,1,20570715,95,8720.783821584295,979.3985881577065,9700.182409742001
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,2,20570716,95,7203.453847162412,2486.291647576791,9689.745494739203
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,3,20570717,95,8673.22371304868,979.0401101338989,9652.263823182579
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,4,20570718,95,7923.638922362366,1781.7019194173565,9705.340841779724
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,5,20570719,95,8195.594967994077,1689.4256223859109,9885.020590379987
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,6,20570720,95,7897.418863169913,1781.666777145218,9679.08564031513
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,7,20570721,95,7674.114782336347,2362.157824370302,10036.272606706649
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,8,20570722,95,8672.494866264826,570.1773029659062,9242.672169230733
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,9,20570723,95,8044.054730133803,1665.5430425335392,9709.597772667343
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,10,20570724,95,7886.205936625682,2030.2210024628093,9916.426939088491
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,11,20570725,95,8123.091821120301,1435.1201461583585,9558.21196727866
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,12,20570726,95,8733.953928018358,979.0401101338989,9712.994038152257
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,13,20570727,95,7816.072529651244,2060.5621025256814,9876.634632176925
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,14,20570728,95,6955.678533811169,2914.16772416411,9869.846257975278
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,15,20570729,95,8407.566523402653,1484.149256008115,9891.715779410768
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,16,20570730,95,8790.70725767168,979.0401101338989,9769.74736780558
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,17,20570731,95,8718.484723011841,979.0401101338989,9697.52483314574
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,18,20570732,95,8718.587540063749,774.4782889104866,9493.065828974235
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,19,20570733,95,8242.891295991816,1485.191001629239,9728.082297621055
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,20,20570734,95,8085.410687439534,1855.27925895093,9940.689946390463
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,21,20570735,95,8673.22371304868,979.0401101338989,9652.263823182579
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,22,20570736,95,7898.646480956247,1781.666777145218,9680.313258101465
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,23,20570737,95,7256.326729870843,2633.1669696749395,9889.493699545783
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,24,20570738,95,8790.70725767168,979.0401101338989,9769.74736780558
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,25,20570739,95,8833.465685071986,979.0401101338989,9812.505795205885
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,26,20570740,95,7167.35596473556,2658.9411132254572,9826.297077961017
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,27,20570741,95,8673.22371304868,979.0401101338989,9652.263823182579
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,28,20570742,95,8058.047391627192,1650.713480498561,9708.760872125753
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,29,20570743,95,7344.130362896879,2248.582265566108,9592.712628462987
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,30,20570744,95,8344.855444552215,1485.3031136893608,9830.158558241576
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,31,20570745,95,8532.443608515117,1183.9672825208036,9716.410891035921
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,32,20570746,95,8107.301690344688,1639.5686934573894,9746.870383802077
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,33,20570747,95,8673.22371304868,979.0401101338989,9652.263823182579
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,34,20570748,95,7735.82328879445,2135.349077446864,9871.172366241313
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,35,20570749,95,8786.93941604097,979.1754252842868,9766.114841325258
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,36,20570750,95,8344.855444552215,1485.3031136893608,9830.158558241576
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,37,20570751,95,8676.478975192651,979.0401101338989,9655.51908532655
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,38,20570752,95,8094.591147153522,1664.789453622489,9759.38060077601
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,39,20570753,95,8078.169296861324,1683.4054322236589,9761.574729084983
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,40,20570754,95,8673.22371304868,979.0401101338989,9652.263823182579
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,41,20570755,95,8783.575523674413,979.3985881577065,9762.97411183212
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,42,20570756,95,7901.003105712445,1781.666777145218,9682.669882857663
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,43,20570757,95,8720.783821584295,979.3985881577065,9700.182409742001
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,44,20570758,95,7193.203791338557,2581.7897609368656,9774.993552275422
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,45,20570759,95,8090.402741530497,1665.36620655179,9755.768948082286
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,46,20570760,95,8043.27369036737,1664.817041208488,9708.090731575858
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,47,20570761,95,7990.879151199138,1855.1337762481473,9846.012927447286
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,48,20570762,95,8724.502690975989,979.0401101338989,9703.542801109888
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,design,51,design_2,Design Rainfall 2,0.1,49,20570763,95,8121.64554066194,1640.094460751019,9761.740001412958
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,0,20665714,95,3159.1539912059993,979.0401101338989,4138.194101339898
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,1,20665715,95,2653.3939522244677,1686.520884993964,4339.914837218432
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,2,20665716,95,2673.0698907401775,1666.7498600117326,4339.81975075191
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,3,20665717,95,2673.0698907401775,1666.7498600117326,4339.81975075191
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,4,20665718,95,3159.1539912059993,979.0401101338989,4138.194101339898
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,5,20665719,95,3158.3772171821106,774.4782889104866,3932.8555060925974
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,6,20665720,95,3159.1539912059993,979.0401101338989,4138.194101339898
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,7,20665721,95,3159.1539912059993,979.0401101338989,4138.194101339898
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,8,20665722,95,3159.1539912059993,979.0401101338989,4138.194101339898
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,9,20665723,95,2653.3939522244677,1686.520884993964,4339.914837218432
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,10,20665724,95,3159.1539912059993,979.0401101338989,4138.194101339898
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,11,20665725,95,2573.6752245934636,2106.9521520313883,4680.627376624852
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,12,20665726,95,3159.1539912059993,979.0401101338989,4138.194101339898
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,13,20665727,95,2483.006632781669,2152.876569955754,4635.883202737423
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,14,20665728,95,3159.1539912059993,979.0401101338989,4138.194101339898
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,15,20665729,95,3159.1539912059993,979.0401101338989,4138.194101339898
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,16,20665730,95,3159.1539912059993,979.0401101338989,4138.194101339898
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,17,20665731,95,3159.1539912059993,979.0401101338989,4138.194101339898
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,18,20665732,95,3159.1539912059993,979.0401101338989,4138.194101339898
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,19,20665733,95,3159.1539912059993,979.0401101338989,4138.194101339898
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,20,20665734,95,3157.775883476026,774.5070616919701,3932.2829451679963
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,21,20665735,95,3157.775883476026,774.5070616919701,3932.2829451679963
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,22,20665736,95,3159.1539912059993,979.0401101338989,4138.194101339898
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,23,20665737,95,2671.0316579323526,1462.1970664256446,4133.228724357998
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,24,20665738,95,2665.8905791344864,1675.355166968187,4341.245746102673
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,25,20665739,95,3159.1539912059993,979.0401101338989,4138.194101339898
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,26,20665740,95,3159.1539912059993,979.0401101338989,4138.194101339898
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,27,20665741,95,2653.3939522244677,1686.520884993964,4339.914837218432
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,28,20665742,95,3159.2898388957988,979.1754252842868,4138.465264180086
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,29,20665743,95,3158.3772171821106,774.4782889104866,3932.8555060925974
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,30,20665744,95,3159.1539912059993,979.0401101338989,4138.194101339898
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,31,20665745,95,2443.4492917127304,2194.875772869594,4638.325064582325
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,32,20665746,95,2598.494608359967,1535.3951037144623,4133.88971207443
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,33,20665747,95,3159.1539912059993,979.0401101338989,4138.194101339898
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,34,20665748,95,3159.1539912059993,979.0401101338989,4138.194101339898
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,35,20665749,95,3159.1539912059993,979.0401101338989,4138.194101339898
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,36,20665750,95,3159.1539912059993,979.0401101338989,4138.194101339898
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,37,20665751,95,2592.522142313333,2078.3260120003506,4670.848154313684
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,38,20665752,95,3159.1539912059993,979.0401101338989,4138.194101339898
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,39,20665753,95,2675.592981528755,1662.5260954280402,4338.119076956795
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,40,20665754,95,3159.1539912059993,979.0401101338989,4138.194101339898
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,41,20665755,95,2678.03151589935,1660.0322176519367,4338.0637335512865
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,42,20665756,95,2253.0640957475803,2477.194804445916,4730.258900193496
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,43,20665757,95,3159.1539912059993,979.0401101338989,4138.194101339898
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,44,20665758,95,3159.1539912059993,979.0401101338989,4138.194101339898
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,45,20665759,95,3159.1539912059993,979.0401101338989,4138.194101339898
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,46,20665760,95,3159.1539912059993,979.0401101338989,4138.194101339898
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,47,20665761,95,3159.1539912059993,979.0401101338989,4138.194101339898
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,48,20665762,95,3159.1539912059993,979.0401101338989,4138.194101339898
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.05,49,20665763,95,2653.3939522244677,1686.520884993964,4339.914837218432
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.1,0,20670714,95,2637.9876373256648,1703.4081708353324,4341.395808160997
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.1,1,20670715,95,2598.569806169233,1741.0563556889674,4339.6261618582
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.1,2,20670716,95,2672.062148864482,1462.162027530262,4134.224176394744
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.1,3,20670717,95,1950.7181727589432,2878.7995296639683,4829.5177024229115
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.1,4,20670718,95,2673.0698907401775,1666.7498600117326,4339.81975075191
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.1,5,20670719,95,1123.3829438836506,4649.124538387763,5772.507482271414
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.1,6,20670720,95,2151.7395790515698,2537.9634609835807,4689.7030400351505
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.1,7,20670721,95,2625.916750594302,1510.3453862385215,4136.262136832824
input_noise,reward5_gci,DQN reward5 GCI,Results_DQN_reward5/model,real,0,real_01,Real Rainfall 1,0.1,8,20670722,95,2285.1095462147787,2646.047708719688,4931.157254934467
